13.72623	454.937196	454.946249	519.270032	519.270359	
13.73635	455.058588	455.068423	519.391424	519.392532	
13.74653	455.180856	455.181869	519.513692	519.505979	
13.7654	455.407344	455.400035	519.74018	519.732871	
13.77794	455.55774	455.548388	519.890576	519.881224	
13.7823	455.61	455.600748	519.942836	519.933584	
13.79242	455.731476	455.714194	520.064312	520.055757	
13.80253	455.852784	455.836367	520.18562	520.17793	
13.81272	455.975064	455.949814	520.3079	520.300103	
13.82285	456.096648	456.071987	520.429484	520.41355	
13.83296	456.217872	456.19416	520.550708	520.544449	
13.8433	456.342096	456.316333	520.674932	520.666622	
13.8532	456.4608	456.438506	520.793636	520.780069	
13.86337	456.5829	456.560679	520.915736	520.902242	
13.87354	456.705024	456.682852	521.03786	521.033142	
13.88365	456.826212	456.805025	521.159048	521.155315	
13.89585	456.972648	456.927198	521.305484	521.303668	
13.90427	457.073712	457.049371	521.406548	521.399661	
13.91407	457.1913	457.180271	521.524136	521.521834	
13.92588	457.334952	457.311171	521.667788	521.644007	
13.93448	457.436148	457.433344	521.768984	521.76618	
13.94457	457.557288	457.555517	521.890124	521.89708	
13.95475	457.679484	457.67769	522.01232	522.019253	
13.96495	457.801908	457.799863	522.134744	522.141426	
13.98303	458.01876	457.922036	522.351596	522.359592	
13.98826	458.081568	458.079115	522.414404	522.411952	
13.99866	458.206368	458.201289	522.539204	522.534125	
14.00851	458.324604	458.314735	522.65744	522.656298	
14.01865	458.446248	458.419455	522.779084	522.778471	
14.0288	458.568048	458.524174	522.900884	522.900644	
14.03893	458.68962	458.637621	523.022456	523.022817	
14.04902	458.810664	458.759794	523.1435	523.14499	
14.0592	458.933184	458.881967	523.26602	523.267163	
14.06942	459.055488	459.012867	523.388324	523.389336	
14.0795	459.176424	459.143766	523.50926	523.511509	
14.08974	459.299352	459.265939	523.632188	523.633682	
14.09979	459.41994	459.405566	523.752776	523.747129	
14.10993	459.541632	459.527739	523.874468	523.860575	
14.12007	459.66324	459.667365	523.996076	523.991475	
14.13018	459.784584	459.789538	524.11742	524.113648	
14.14036	459.906744	459.911711	524.23958	524.235821	
14.15043	460.02762	460.042611	524.360456	524.36672	
14.1693	460.254084	460.27823	524.58692	524.593613	
14.17388	460.308984	460.33059	524.64182	524.645973	
14.18386	460.428768	460.452763	524.761604	524.768146	
14.19394	460.549644	460.583663	524.88248	524.890319	
14.2044	460.67526	460.705836	525.008096	525.012492	
14.2142	460.792776	460.836736	525.125612	525.134665	
14.22432	460.914264	460.958909	525.2471	525.256838	
14.23444	461.035668	461.081082	525.368504	525.379011	
14.24458	461.157384	461.203255	525.49022	525.501184	
14.2547	461.278812	461.316701	525.611648	525.623358	
14.26606	461.415264	461.438874	525.7481	525.762984	
14.27499	461.522292	461.552321	525.855128	525.867704	
14.28519	461.6448	461.674494	525.977636	525.989877	
14.29528	461.765712	461.796667	526.098548	526.103323	
14.30538	461.886948	461.91884	526.219784	526.216769	
14.31578	462.01188	462.032286	526.344716	526.338943	
14.3257	462.130848	462.145733	526.463684	526.461116	
14.33577	462.251628	462.267906	526.584464	526.583289	
14.34588	462.372948	462.381352	526.705784	526.705462	
14.35597	462.494004	462.494798	526.82684	526.827635	
14.36726	462.629628	462.616972	526.962464	526.958534	
